variable,year,mean,sd,lower,upper
c_div_msy,2012,0.302999985182367,0.700778091688808,0.0901708643153355,0.829905142200223
c_div_msy,2013,0.294062138919297,0.700778091688808,0.0875110182358923,0.805424729868016
c_div_msy,2014,0.303223884839406,0.700778091688808,0.0902374954261687,0.830518394628609
c_div_msy,2015,0.134519639550079,0.700778091688808,0.0400321873227732,0.368444046366337
c_div_msy,2016,0.139835183259795,0.700778091688808,0.0416140592503331,0.383003113277274
c_div_msy,2017,0.223640709311852,0.700778091688808,0.066554049639993,0.612543180658916
c_div_msy,2018,0.274440919484013,0.700778091688808,0.0816718683945632,0.751682975076247
c_div_msy,2019,0.290356695996534,0.700778091688808,0.086408302039997,0.79527566621747
c_div_msy,2020,0.340664847800882,0.700778091688808,0.10137968736061,0.933067731955987
c_div_msy,2021,0.323609636604536,0.700778091688808,0.0963041652158494,0.886354173654524
depletion,1950,0.740511243020569,0.102511226245404,0.63105561068896,0.876099596677507
depletion,1951,0.384869737042348,0.280847471753033,0.244561590722343,0.610434780589224
depletion,1952,0.30679042503365,0.295976389623654,0.192643327127378,0.494182738512995
depletion,1953,0.281281419669603,0.296324810118577,0.173799294277498,0.447515453325695
depletion,1954,0.276071837406421,0.30021249304286,0.173096532271815,0.444917629279921
